target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.00457303664589438,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15859,AGR,AVANGRID INC,55,-0.01,0.017995999999999998,0.0036867149390608115,14066.36595,0.1712271189125025,0.46850270845164715
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.0039034720379086626,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,0.0011117354190499165,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.00917066999067305,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.01,-0.08997000000000001,0.002498895225149677,3001.81056,0.8973906792271412,0.6778353338985831
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,0.00413252553992941,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.00951697883918251,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.010082052988243356,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.008865947723774876,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.0030268378788774874,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.034383,0.010768278727882292,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,0.0012386306644102364,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16678,KR,KROGER CO,30,-0.001027766202471695,0.086226,0.007511689795599853,24180.38072,0.32062953603335337,0.12980723223693727
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.011117852768705234,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,0.0008438227806973408,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.012175353970207867,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,0.003179488795991985,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,0.0071282588106031915,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.0009589574975847398,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.0012744407486865515,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17478,SPGI,S & P GLOBAL INC,40,0.01,-0.035729,0.011162812535989037,79092.10927,0.9291258778682709,1.0201454033409454
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,0.003298978808562083,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.012069680448442064,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.01,-0.004888,0.006021675088393179,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.065987,0.010161715929206633,34065.34088,1.050394998797471,0.900220781437628
2021-01-31,22825,CMD,CANTEL MEDICAL CORP,35,0.0002333023527178596,0.001349,0.005168696955360403,3331.4406999999997,1.509446381298036,1.476782707254959
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,0.002186463665616784,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.002846277967224817,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.0020451385633004047,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.0054593364739957215,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.010082683248304872,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.0037431144404614985,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.004545900246246239,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,-0.058705999999999994,0.011126198912996224,66748.20075,0.948157091345777,0.8140170131768288
2021-01-31,39490,APA,APACHE CORP,10,0.01,0.007808,-0.005501762947050722,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.01318214152372706,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.011172941072865553,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,41187,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,55,-0.01,-0.065884,0.004377227460902005,3873.6832299999996,0.15520487286918475,0.4704493639930106
2021-01-31,41355,PH,PARKER HANNIFIN CORP,20,0.01,-0.028679,0.006448739979194276,35086.408,1.6622588692850904,1.360676025589061
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.014265000000000002,-0.00670692981547518,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.02844,0.009091568391781817,28609.41888,1.3869034407778222,1.3518043174016643
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,0.010390486889338059,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.0040332697385233145,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.013539416371761011,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,52038,SYY,SYSCO CORP,30,0.001027766202471695,-0.031345,0.007147190139543965,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.10767700000000001,0.011477779445794147,21914.791119999998,1.1050074984601441,0.6954072840319315
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-0.0005990508061717851,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.01,-0.047476,0.010134799988135948,64532.097599999994,1.006355822035652,0.9304205268218719
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.0011146404002904966,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59010,GPS,GAP INC,25,0.01,0.0029259999999999998,0.007214165321792617,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.0022284628224827447,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.01239854491065577,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,60871,ADI,ANALOG DEVICES INC,45,0.01,-0.002754,0.009973348756299521,54584.019049999995,1.249392913920196,1.0343611767447636
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.01110771260366825,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61567,HXL,HEXCEL CORP NEW,20,-0.01,-0.099654,-0.0029334547656855226,4050.66064,1.4581409557223182,1.3712607256518925
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.012420067365130726,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.013779266389852416,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.013455924248094856,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,-0.003077637788264973,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.002290728694094418,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,70033,HOG,HARLEY DAVIDSON INC,25,0.01,0.09232499999999999,0.007703750956522699,5625.339300000001,1.4810345942523886,1.3280363160827007
2021-01-31,71475,AWR,AMERICAN STATES WATER CO,55,-0.01,-0.028344,0.005292428254644651,2933.0443900000005,-0.08935755546600502,0.4500391614907377
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.01109517096142697,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.010902324530799633,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.009160364407720487,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75510,ADBE,ADOBE INC,45,0.01,-0.08272600000000001,0.011650575998039668,239557.48,0.9113686778091102,0.8948869278693575
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.010814036922469883,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.0151000948368001,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,0.003512749534431519,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.0061537840659976134,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,0.002548092485713744,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.014895483002806712,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.009061000000000001,0.010519845164212097,20547.050460000002,1.6008984814571514,0.8626243379890814
2021-01-31,76856,FCFS,FIRSTCASH INC,40,-0.01,-0.159384,0.0027551018642538684,2874.30152,0.7220722697175705,0.7008070972530211
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.01344817709043671,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,0.011069242394300278,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.01,0.025817,0.011856868748688727,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77300,SMG,SCOTTS MIRACLE GRO CO,15,0.01,0.111785,0.010039181309512101,11089.907459999999,1.081475827245829,0.8762510962733785
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.005642500740535097,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.012983990010205842,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.0022820558215886915,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.00032652897118163395,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.004128100298026874,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.011294958462446329,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.014561399786877463,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,0.013213018116348703,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,79839,ITRI,ITRON INC,45,-0.01,-0.10307000000000001,-0.000574792850647396,3878.5796000000005,1.1463414391459361,1.1496588405092911
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.010179342462642314,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.004363776516716892,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.010370332920492007,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,0.0002468227957284563,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,-0.01,-0.057852,0.0011144163439137384,5766.99318,1.0370463864406168,0.9685661011982749
2021-01-31,81696,DISH,DISH NETWORK CORP,50,0.01,-0.102705,0.0059934676683991795,9304.897140000001,1.9025772499973532,1.1822665891356656
2021-01-31,82642,EL,LAUDER ESTEE COS INC,30,0.01,-0.111019,0.012000884687535397,60302.15022,0.810195160575714,0.7401133518518349
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.005656466343515377,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,-0.090753,0.01136863648602765,12632.339999999998,0.725282415801384,0.8993643999576938
2021-01-31,83601,WOR,WORTHINGTON INDUSTRIES INC,15,-0.01,0.019431999999999998,-0.0014514471299795677,2708.39036,1.0484192099573588,1.2789436525640472
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.007386483147029293,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,-0.009137,0.010228114825986956,29136.848510000003,1.3019485687328642,1.015257298865929
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.014275988980910138,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.009766697647282142,-0.475675,0.010241726239798759,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.0007747568848028258,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85348,YUM,YUM BRANDS INC,25,0.01,-0.065171,0.011690255983430898,32749.078080000003,1.001159414849219,0.859285271200546
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.012960966714991676,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.0011567059983834456,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.588707,0.0010443583611975124,2961.91665,1.5705956818838034,0.8132467738267126
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.013396749446815313,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.0029126628027957525,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.0005580192917783022,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.0028907879021893303,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,0.0006564500757170868,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.011018273931439412,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.01279857910413977,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.012523385268098366,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,0.0008991893742515616,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88439,ENTG,ENTEGRIS INC,45,0.01,0.024557,0.010589941626037032,12968.310599999999,1.274110658846374,1.0298992311051858
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.013913066449007616,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,0.01,0.002644,0.005125356674620454,30915.719999999998,1.6393095926138614,1.524864984601906
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.008360861320056624,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.0060989654189721855,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.0055372262174058625,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.007337451192075626,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90215,CRM,SALESFORCE COM INC,45,0.01,0.01357,0.010970045556451246,203614.95,1.086709856835399,0.9248365229421808
2021-01-31,90319,GOOGL,ALPHABET INC,50,0.01,0.042587,0.012461744157842087,527071.4272,0.9059855478975197,0.7937437167149323
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,0.0007722437185478163,4985.17132,0.45951614356893034,0.6060131047258519
